ID	length
27053	12.17097986750
27019	3.05449665287
27053	7.78773241754
27037	2.13203148429
27053	18.57299120440
27003	13.44297104480
27053	5.92059652365
27003	16.77843344180
27053	5.40524439057
27141	3.79847071846
27003	5.64463673377
27141	8.15080274134
27003	10.36501297900
27003	1.01786985907
27053	2.47942144282
27123	6.83790768988
27053	1.04272102213
27123	21.33560752660
27053	1.33003793179
27123	2.93211720374
27053	2.92550268791
27123	18.70798150210
27059	0.61399426707
27003	19.00280137380
27053	26.39276669080
27163	9.70517516226
27123	4.75586080747
27163	21.20733407420
55109	2.08160772721
27123	1.92991527275
27037	3.31766823625
27163	10.74929580790
27123	5.38721547938
27037	0.20865521800
27163	8.63508465709
27123	5.87349424634
27163	13.45527430020
27123	7.96309761885
27163	0.57599740451
55109	6.46654672089
27163	3.60693869065
55109	4.30010431299
27163	4.67176869535
55109	4.93601515629
27163	6.11143249505
27123	3.22855421667
27163	13.77123146230
55109	1.09220659676
27123	2.08576419975
27023	37.24172844310
27011	18.11206258160
27127	3.59848926511
57011	6.38383073907
27023	3.26207065527
27127	20.75415643320
57011	10.69212371470
27011	0.78961398797
27023	44.06821309650
27096	3.97900452375
27067	7.76547012259
27155	9.81981884288
27011	9.12782382434
27155	17.79536097650
57011	0.61599805195
27155	10.77485968590
27149	17.79302936680
27149	13.25635749910
27121	2.11176053803
27023	10.53166799410
57999	13.86208419690
27155	25.86793299560
57999	2.87782663812
27167	16.25035072350
27155	5.22344157834
27167	0.10874966667
27051	14.62810175760
27155	8.39364310291
27149	24.09074685690
27121	16.59439081450
27051	2.72660378676
27041	5.04696833631
27121	22.35821262160
27051	29.75444400720
27155	2.99555955708
27167	1.13493945213
27051	24.18172863430
27155	3.35152809889
27111	16.28325061300
27051	7.78587706883
27041	11.78921919490
27167	27.88339962670
57999	16.30373062360
27167	1.13162744753
57999	11.58586679700
27027	18.56026236710
27167	18.61020883850
27027	41.18989246960
27027	7.62379097815
27041	26.44218370730
27121	7.51698522646
27153	7.02244232181
27041	12.46305053950
27145	14.85310162270
27121	12.43962233390
27145	53.85647695500
27121	17.45617803460
27145	19.17626082300
27096	26.69109079750
27067	3.47208414933
27111	3.72251805771
27167	14.41280452350
27027	1.45076168960
27111	4.78199118249
27167	26.25486272880
27111	19.11723109130
27167	3.74148984005
27119	24.86783548460
27027	20.79263479980
27069	29.66103645950
27119	27.10347506750
27119	25.88192292010
27111	23.61502956040
27041	18.65898390920
27111	26.17033955990
27159	1.40786792704
27111	18.19940512240
27027	28.16120818670
27027	4.20823544743
27005	16.55283474410
27005	7.76905920091
27111	36.33425475750
27005	10.62073511590
27111	9.52350800598
27159	1.50676022313
27111	26.12237333070
27159	4.60596702997
27153	49.60257469260
27145	3.55675452631
27145	14.77615444090
27171	8.24894771701
27093	10.35521074440
27171	23.33708628440
27053	0.61698612626
27171	26.06865377460
27093	26.35758890560
27053	5.83987804753
27067	14.67687987090
27145	31.79845996920
27145	33.30356157700
27141	0.85675735772
27171	27.26579138680
27053	6.55824920005
27009	0.37229045452
27145	0.53307860584
27141	38.59166848020
27009	0.13112169920
27141	36.55167926380
27095	19.96430206330
27009	20.70045625330
27141	13.84777790970
27115	9.50312002786
27095	8.99134578128
27065	29.44636189280
27059	23.10122053800
27025	19.05487623720
55095	16.82044112730
27163	6.54799078955
55095	3.71393244554
27163	6.68123641950
55109	0.32676701180
27115	1.63247374651
55013	2.53297608753
27025	31.82625415970
27115	20.78498626080
27025	3.66050084141
27115	23.61720923290
27115	9.62032201124
27017	4.47093013253
27115	21.71657668860
27017	13.34493371580
55031	15.04977180290
27115	26.71633819820
27017	24.11084690530
27137	2.69389799733
55031	3.86403251369
27137	3.56031091339
55031	1.93805768748
27017	33.22431343440
27017	2.62316234534
55031	4.42701122402
27017	9.70154087558
55031	0.87355271714
27137	0.66085647458
27017	7.66817683666
27137	1.29109269781
27017	20.19381145110
27137	3.76731987954
55031	3.97089817191
27137	18.12013184110
27017	2.48317593010
27137	11.47104888990
27017	1.13385324006
55031	7.00608406277
27137	32.77581123980
27137	6.51252069840
27137	27.39627281300
27137	7.65399205909
27137	3.70687217611
27137	8.28146543836
27075	15.65958827800
27137	4.67494898475
27075	0.56735992180
27137	17.91958853760
27075	45.31527374710
27137	38.82018191040
27137	33.35604761510
27137	26.70000597570
27137	15.96466858920
27017	4.68771729795
27137	17.38889534440
27137	15.14179467460
27137	36.08048349170
27137	16.00123243060
27137	33.46475249910
27061	8.61397412856
27137	31.57593638110
27137	22.42546132900
27061	0.26929465275
27137	4.54845708018
27137	26.77156242570
27137	16.00623107760
27137	20.24515650840
27137	5.73510202027
27137	3.32721864501
27137	7.65777499579
27137	9.01786678011
27137	9.01274513303
27137	15.71859522760
27137	12.82057115050
27137	10.33784620420
27061	15.96095749560
27061	10.42037945900
27021	13.70843979770
27061	4.47237713932
27021	1.36720333894
27061	8.94470090053
27137	7.66099044652
27021	2.48141179717
27061	27.50432977110
27061	11.35813764530
27061	9.46716281223
27137	0.91177734673
27017	7.61159083194
27001	24.92552917930
27115	12.10520484790
27097	22.33054535600
27095	22.34688976390
27097	12.16369153970
27009	21.57082162540
27097	8.62910076941
27145	12.50151482000
27061	13.99736589210
27017	44.87184012010
27001	16.46430010270
27001	30.03274720340
27035	5.47395511856
27001	15.20879176390
27035	12.06508341330
27001	15.57898012550
27035	7.54260602689
27035	34.98519709890
27097	22.08943750800
27097	2.09595595851
27153	14.60776135030
27097	13.62060738470
27145	7.30567366539
27153	17.92855046690
27097	20.97408243620
27159	11.03713496850
27153	2.72324839300
27021	29.53062101860
27035	6.62285272550
27153	9.22414041881
27097	1.81429233868
27061	11.16527301750
27021	67.86474583490
27001	0.34718122069
27021	44.07996828040
27021	65.19341093730
27021	20.45009300250
27061	21.18459137110
27021	22.30278251810
27137	42.69873325190
27061	18.76814240640
27137	20.22096820900
27061	7.33262930744
27061	28.06660263110
27061	42.74136645420
27007	16.51923568940
27021	13.98901862300
27021	25.20620169520
27007	27.53443306090
27021	3.07923406710
27007	3.12099119706
27021	3.16676975561
27007	28.68775373800
27021	16.18760006970
27159	27.12144993700
27119	44.76951035050
27119	30.50390641110
27027	8.62793881381
27069	17.74987482870
27069	22.20649485690
27069	31.35837221320
27069	84.73281644810
27119	2.89225335042
27119	45.70279020880
27119	21.75086341830
27069	47.48029658400
27119	11.56587150960
27069	45.16824663010
27069	29.23483045770
27119	37.71935406810
27119	24.14312949140
27007	9.09519382567
57999	9.55287515409
31999	28.47136020670
31999	38.90856874840
31999	29.29934577620
57999	6.88228413793
31999	6.67758508253
31999	21.82964757550
31999	44.64537332890
31999	26.36020611440
31999	54.44771515010
31999	8.27688394023
31116	7.19182877843
31168	4.48783386669
31116	48.82421741360
31168	7.26599795855
56021	0.32990000000
31116	12.31185695640
31168	13.07550600140
31116	25.19894696130
31168	14.14248772890
56021	1.63592626973
31999	0.50966484085
31116	60.80525286220
31168	29.96417256450
8123	10.68345175270
31168	38.19411486790
8123	0.18933589200
31999	49.84188147840
31168	3.63374523584
31122	23.65381130720
31999	49.22256341500
31999	35.40900713810
31999	46.75983284640
31122	0.04157403036
31084	28.78664351150
31122	18.66785859130
31084	24.40913152330
31075	4.05210092298
31047	17.05649189020
31075	27.05004130270
8123	4.08576192282
31094	50.94448866580
31094	117.18568796500
31094	8.29640945518
31075	61.57177293540
31111	15.03221994610
31075	31.17611433600
31111	11.36691852640
31075	21.88391091550
20999	1.79811440125
31999	27.01574816270
31999	40.48243501870
31999	7.90653767901
31089	28.45483730890
57023	7.61678302443
31999	30.92788318160
57001	4.62868249183
31089	50.95399236690
31107	37.90239154370
31139	5.71889555681
31107	11.49949050550
31027	5.85302343589
31139	27.80652405350
31107	2.33523029485
31027	49.67207240620
31027	2.50550897025
31051	17.68487149250
31043	4.56620128786
31139	28.38069160620
31179	21.95444392590
31119	5.20969372708
31027	4.72658934645
31179	16.18517877580
31051	15.94383893200
31043	7.74190892892
31179	1.93159718886
31027	3.44914542796
31051	14.00852154750
31043	11.89285733010
31207	4.06542369450
31008	15.08734139770
31021	14.40245472280
31043	12.52326637750
31043	3.05366247807
31043	9.19501415484
31043	4.77189870365
31027	8.14147476530
31051	23.97284420240
31043	14.84075734460
31051	2.50204519743
31207	3.64700639482
31008	19.68455685350
31021	16.37208282690
31021	23.78930171630
31177	5.20139407600
31999	26.05744719850
31089	24.93216084670
31999	42.61486024840
31119	2.54718988888
31111	19.84488512210
31111	40.67158746890
31099	2.60490330337
31111	14.95190381550
20147	6.75390848831
31111	5.91799898099
31061	26.23674603530
31099	4.70751573560
31061	20.12980458900
31061	0.03631115531
31181	34.22085546170
31001	1.17147600691
31061	0.04903233627
31181	14.93407381530
31181	8.95067095127
31129	11.08366496160
31181	9.98515002244
31129	1.39810434875
31129	32.61485763430
20089	0.86357779036
31129	1.19625127795
20089	8.13991163346
20089	0.19073659848
20157	6.28523698231
31129	25.98745192010
31129	6.59560461378
31095	2.88462699322
20157	3.02723581145
31035	14.51667008630
31129	18.34512506280
31035	5.79964479257
31129	16.22632928270
31095	2.23297402461
31129	9.06040270771
31095	20.31330868120
31059	21.01314129510
31095	22.39271651370
31059	0.16353115911
31095	2.22863524382
31035	8.23488448829
31059	5.84035300855
31035	10.17274148930
31001	9.16154206379
31181	0.35509731061
31001	17.63769522430
31035	15.37506382530
31035	4.41346003379
31001	20.57490631560
31035	5.51122829922
31129	4.36304274962
31001	5.03874751501
31111	10.36463629580
31099	27.12232884690
31001	16.71177447180
31099	27.61753067790
31001	14.40076416050
31019	12.76463841690
31001	4.54620794635
31099	8.84153069471
31079	5.35329360301
31001	20.22780021930
31079	24.18823117320
31019	21.20560316550
31047	19.32277283490
31019	5.91434216968
31047	29.08759853030
31019	9.88554210305
31047	25.70748481240
31079	24.78735322940
31019	20.43852431920
31999	8.00720892725
31047	1.76759647544
31019	17.17248091360
31121	4.27909331932
31079	39.48786279530
31019	2.31677267120
31001	13.31849281280
31081	18.75881053600
31001	8.13174318647
31035	3.27223968943
31121	2.79043246477
31079	1.91051698239
31081	13.38743325660
31081	9.59652995020
31185	20.80216662120
31185	10.23910500590
31081	9.81234726987
31185	7.97681436665
31035	7.25497903216
31001	11.41590708370
31035	24.78842386700
31035	33.75853015900
31185	13.26654395490
31035	2.06647611412
31059	24.31906674220
31095	31.57615070600
31151	5.75746217214
31095	27.50654632170
31095	17.81800542930
20157	2.91225778356
31095	5.49986338303
20157	10.30768674700
20201	1.04166352533
31095	8.85316686730
31095	18.75576506780
31095	8.55769768735
20201	1.38607036257
31095	11.22492770350
31095	5.14991884459
31067	13.60382476820
31095	11.28253964450
20201	1.21522317292
31095	13.61950216870
31151	5.72937294008
31067	13.56536482050
31095	11.48924917740
31067	9.93014503555
31095	4.01617283690
31067	14.44855785250
31067	13.74205450360
20117	0.58354888399
31067	8.70023632776
31109	10.63741250960
31067	18.98041650090
31067	17.02131396050
31097	1.49278251932
31067	7.15377955857
31067	10.38051360750
31067	12.19333443500
31133	13.79184458340
31067	3.13555228767
31097	2.76652632895
31133	31.51500017310
31133	13.80814975650
31147	3.04943749080
31133	9.27154512755
31133	8.86049832856
31147	29.62092575960
31133	1.72882006583
31147	11.33985959980
31147	3.40217980859
31147	12.30166726420
31127	10.73846306020
31147	8.81649684785
31127	9.01661224637
31147	11.29568697260
31097	9.82820421276
31133	6.74994837072
31127	14.98095717910
31097	6.33627914406
31097	13.25345834160
31131	23.26179562290
31127	21.39877967070
31131	11.20830332500
31127	10.07148142620
31109	0.60584909012
31067	7.68291973154
31097	18.10027538480
31109	14.91171270670
31131	29.03632265440
31109	12.38240830510
31109	12.01504879020
31109	7.99661214291
31109	15.35359235810
31109	1.80981570885
31131	35.49422677670
31025	18.22431664930
31131	8.69497999916
31109	40.27929518650
31151	5.76397702181
31109	5.04202436382
31151	4.58343852053
31109	7.04046737611
31151	19.18049391590
31067	7.20573500735
31025	28.45373478160
31109	13.55549742320
31131	10.32348705040
31025	13.72951110900
31153	16.09546031050
31025	13.66085304520
31155	3.80585602719
31025	5.57627136932
31109	17.25887849120
31153	9.34328786618
31025	17.94878739350
31109	9.46895709918
31153	5.74371364754
31155	1.50398494673
31055	8.75579872824
31153	20.24165143380
31155	3.91390786828
31109	18.15908915680
31159	4.13527522784
31109	14.09826440880
31159	1.75967598154
31109	11.42035705670
31059	17.53034856920
31059	16.91087879000
31059	11.67515586890
31151	4.95684420978
31059	10.37357329240
31151	1.68763864616
31059	4.62940778610
31151	22.07449847380
31151	24.19333190180
31185	0.94836113472
31159	37.10282880110
31059	5.10955966498
31155	12.49818819530
31109	17.44071967370
31155	18.93353982750
31153	1.33121199664
31155	2.92283327270
31053	13.67267653910
31155	15.79792422110
31037	8.77278752095
31053	17.87972288240
31053	7.19407459003
31023	2.68151641340
31155	8.73344212582
31037	3.05201030910
31023	6.31076622104
31023	4.84894956458
31141	6.86955543885
31023	25.70564255140
31023	19.71844876400
31143	1.65972103680
31185	14.13747380570
31023	14.11209301000
31143	21.46782697740
31185	24.76304429230
31159	14.86107622700
31185	2.97871202919
31023	16.97598629490
31159	11.57929200060
31023	19.22077006940
31159	19.27637652640
31023	8.84109364370
31155	4.03929033990
31023	18.40919288730
31155	19.60844922610
31155	17.90001750600
31155	16.33008320530
31055	15.70499262430
31053	11.42606123900
31177	3.95371120847
31055	5.86785150244
31055	6.08011069801
31177	14.45024981980
31053	24.98876638450
31021	5.84934455377
31053	20.17000332100
31177	2.55886268725
31119	3.32159818160
31167	22.32130195950
31039	31.09980652150
31053	2.86510967678
31119	23.95560268270
31141	34.41043690610
31037	11.41463126280
31039	2.39444839821
31141	13.67560520450
31037	18.76442573510
31053	11.58410641700
31121	7.27448371832
31143	14.40306775300
31081	21.43431404250
31121	20.69252673910
31079	2.91879642010
31121	22.99416690760
31079	5.14289827059
31999	25.46966186150
31079	18.43347341290
31019	5.88393229202
31999	21.20067421500
31079	19.07978558860
31999	32.64756872450
31121	7.57167605329
31079	6.87369297518
31999	22.78332055830
31999	18.76866556320
31047	26.21554598570
31999	31.13392467950
31047	3.41578325977
31999	18.47859188960
31047	15.69440643520
31999	38.78791438470
31999	6.84004926883
31119	22.64215397820
31119	1.95148936456
31141	16.45617334660
31999	12.16682783210
31141	2.46901750703
31209	7.55856188918
31141	10.26171477530
31209	1.27689320227
31999	5.75887968184
31209	26.63318282370
31141	15.25782080310
31121	26.58402654990
20999	4.81552615298
20021	16.66824525840
40999	0.12924693420
29145	0.60641068592
29097	1.30070827244
20021	20.08735427700
40999	4.22153277424
29145	0.40223158752
29097	0.44319803700
20021	13.67663791220
20133	17.83426355920
20037	0.68817208604
20099	17.94979607250
20021	16.00732459150
20099	17.09139333110
20021	19.62633459970
20021	4.46492995354
20099	0.23620080440
40999	12.89564487240
20099	15.17191068530
20021	5.44036751884
20021	9.38897809828
20099	23.26501814750
40999	13.83518175060
40999	3.83362913438
20125	7.89401875378
40999	23.15186343600
20125	41.81537885260
40999	0.91096239220
20125	7.34128383013
20099	29.83551458030
40999	1.04915009412
20133	18.92383109260
20125	12.81047468620
20099	14.92599802820
20205	3.30693836988
20125	25.51664850290
20082	8.78763316570
20125	17.46996475070
40999	1.31675970853
20205	9.86288862470
20125	20.54260480230
20205	12.61589081100
20082	47.36305539370
40999	7.88250151074
20082	6.12479646307
20073	4.77571227986
20205	16.26136613280
20082	33.89925983550
20125	6.24904330499
20073	9.36907148850
20082	30.91075950600
20082	14.62428625770
20035	22.83922003450
20073	16.84435111090
20015	18.80163100330
20035	32.64237633690
20082	4.47833411549
20035	34.40899515320
20035	23.15944287450
40999	9.49206979346
20035	18.90132968890
20015	31.31076130490
20035	16.19124350090
20015	9.43681115738
20173	7.99457027002
20015	14.80782832350
20191	6.66465898678
20035	15.16123139240
20035	18.40103559210
40999	8.42969931573
20035	3.13180000000
40999	10.51580000000
20191	17.76914970990
20035	8.26231591794
40999	27.63469866310
20999	58.19555241600
20999	100.16498326600
20135	10.36709933250
20999	44.58000321660
20135	24.04851392890
20165	27.42703341090
20165	4.68859944709
20009	43.51357492270
20135	6.21474395691
20165	31.43435273380
20135	25.79500564350
20999	43.73649353740
20199	64.91249789170
20199	1.59003275752
20999	21.32701984340
20199	15.16801978430
20063	26.00436720740
20195	9.09479326412
20195	24.90179945790
20051	33.41727784380
20167	9.17291110002
20053	8.04187394778
20009	17.75085053860
20159	15.19248149230
20167	23.44713134690
20053	29.92356219240
20065	9.33696586626
20999	101.27413667800
20163	3.16266855994
20141	5.69339802276
20143	1.52369887117
20105	32.57026659210
20167	28.57971580110
20999	66.13249469310
20147	32.04825060000
20183	31.76812671270
20089	5.57217025045
20089	18.32415818190
20137	20.09842503530
20147	10.98300382950
20147	21.94005543220
20183	21.34753031070
20141	6.28791563918
20089	0.25200367061
20029	3.86955876813
20141	3.18310000000
20123	35.00425645640
20089	24.61739345880
20157	6.66422638391
20157	18.56208496710
20157	33.21672121540
20029	20.07845673930
20157	11.10083555180
20157	21.22815488590
20029	40.12408214760
20027	18.47573710610
20201	22.23069352260
20029	9.19528363572
20027	4.15985028669
20029	14.04856709520
20157	6.54784670942
20201	24.88855686300
20157	11.12210063130
20201	5.30577189115
20029	7.21734625762
20027	16.58863970720
20201	23.53781860960
20201	8.41823305510
20201	4.47939377260
20117	23.11037410750
20117	46.58211839110
20201	10.58827958950
20117	13.48341972590
40999	20.26296253330
20999	3.01978786838
20057	38.37213212660
20999	61.27132840290
20057	20.96934521050
20999	47.25788155340
20083	16.31942493180
20145	10.30535643050
20057	12.08189100380
20007	8.36094067674
20007	0.68391593051
40999	17.06925377430
20007	0.70963027698
40999	4.26394874266
20007	0.65339994643
40999	9.65171671000
20077	30.54205506440
20007	33.68093246660
20077	40.46477023170
20007	2.72212717190
40999	11.56205304230
20077	11.75858585570
40999	12.69099963690
20077	9.14083574799
40999	21.37379458640
20077	22.53995290040
20077	26.44512081900
20191	14.94872580140
40999	7.51504329624
20077	43.50362256970
20191	3.41140263435
20191	39.72409995890
20191	11.34525546980
20191	47.60027021220
20035	18.10665229890
20173	0.03680570608
20191	23.52064060390
20173	8.78173536674
20191	56.47299808600
20173	16.82339201810
20173	49.13515451540
20173	16.96449564460
20155	3.33588561105
20173	26.40263866670
20077	12.96585595520
20173	11.26720974120
20077	17.96091703690
20191	6.23597344833
20155	37.82932747960
20173	18.28119689300
20077	4.47307471227
20191	9.50380712826
20155	14.18276635390
20077	1.38300000000
20151	21.77398729620
20077	21.74518782730
20159	14.76384709380
20155	44.81393215530
20009	6.17052768327
20159	21.77468445700
20155	13.48284251320
20009	4.87279868043
20159	15.75592430240
20113	1.43495038242
20159	19.78000137220
20155	14.67598649430
20155	8.20861868835
20173	19.78727176880
20155	14.74017752920
20155	0.97822991674
20173	18.73309771060
20155	21.89216719340
20151	15.29701212200
20155	20.04167985560
20151	29.64112871460
20155	7.61065599894
20151	7.44207442755
20155	32.93044216090
20185	20.83572764040
20155	35.01486875550
20057	4.51604471191
20097	31.53819178610
20151	15.30924832700
20097	12.27772506980
20151	10.75020869190
20025	28.54491609940
20033	27.39344204430
20097	3.44959492115
20151	7.75949584523
20007	18.87819605250
20173	10.57747413480
20015	11.65025134300
20173	29.34960816560
20173	28.81663501900
20173	30.49219278380
20015	1.44053551331
20173	10.82617507420
20015	28.02604884650
20015	19.95752435630
20073	13.47509213830
20015	20.15769967950
20073	16.58551604190
20073	59.65333091720
20073	4.63444672534
20037	24.48357850400
20021	1.44817530016
20133	24.01823063090
20205	22.37856111750
20099	5.97844078753
20205	18.00838264870
20205	13.90801797460
20073	3.62185712860
20207	0.90630440802
20205	13.61952386120
20073	1.74274278079
20207	23.24267488330
20205	6.75866024201
20037	26.34478387810
29011	5.01449954361
20037	3.08959802078
20037	10.04775402760
20037	4.46465526217
29097	1.56720416666
20021	5.44289416554
20037	7.74593239823
20037	8.95940784340
20021	7.99842590277
20021	4.01759460374
20037	14.58518105970
20037	4.05498528974
20011	11.16460033210
20037	12.97922068540
20011	4.17530658156
20011	8.12416572240
20011	29.94134925580
20037	10.30363340920
29217	1.67483600690
20011	7.51266807671
29217	1.90265354177
20011	6.39712706199
20011	11.86204171330
20011	9.45543834887
20011	11.90082427570
20001	19.55966814040
20133	25.40902518360
20037	0.55863222249
20011	7.66874678450
20037	14.90159287730
20011	5.26335060339
20037	4.43069366691
29013	1.03146887980
20107	10.30096225980
20011	3.91639837095
20107	31.28793241050
20011	10.63945750100
29013	0.58850217502
20107	7.67017835597
20121	30.63750674550
20107	19.84553205440
20121	12.03504451980
20107	19.32205238960
20003	20.71663943470
20003	15.93001987910
20003	1.96912914000
20001	10.17268026080
20003	28.58151523790
20003	1.49423101962
20001	33.59065706670
20001	3.82676889556
20091	9.81549356294
29037	0.10941265923
20121	18.93684282220
20209	8.21115245315
20091	29.18923078570
20209	3.34506632051
20091	28.64277266130
20121	14.75917008900
20091	14.54724045340
20121	1.18764000017
20059	26.79469384910
20103	1.36899108105
20209	0.66561406988
20045	28.44408759980
20091	13.56130233730
20059	2.08842088909
20103	7.15590116853
20209	0.38779997421
20045	9.27156778048
20091	7.28121078128
20103	15.68338906630
20103	1.96715895138
20209	14.99205826760
20103	5.99086229603
20209	2.40675804559
20103	2.48137160659
20209	10.92273967570
20103	24.31449664780
20103	7.68482149402
20045	4.20764509910
20103	9.05708848410
20087	37.58656900740
20103	20.92555656730
20087	3.10271813899
20103	6.31373189228
20103	3.45562338804
20005	11.28767422680
20103	9.80917425153
20103	14.80778962180
20103	4.24281806098
20005	10.34473461520
20103	7.90211415503
20087	11.91297662540
20087	33.46034792380
20177	1.54731260134
20005	2.39670631075
20085	23.28434990930
20087	9.13421545137
20087	5.06630032469
20177	18.82671611160
20045	17.84076223920
20085	16.61681908840
20177	17.84038046800
20177	10.46959376940
20045	14.88128713220
20177	14.95579094520
20139	24.54556380500
20139	2.37592240824
20059	11.43309585430
20139	2.47615856116
20059	11.17756058240
20177	11.91750542720
20139	41.40645201610
20177	14.33844117560
20197	6.98714037500
20139	26.16594571320
20121	5.75308077554
20059	34.52282063900
20031	13.67189347010
20121	11.99998330150
20059	15.12657613110
20003	22.28913159960
20031	36.75505338950
20003	7.47517129971
20031	8.34455884938
20003	16.00410344770
20031	13.14074428190
20003	16.09343121740
20207	38.09913075480
20207	2.06053664127
20031	3.46419474048
20207	6.08655363253
20003	2.85520516951
20207	3.89992015944
20001	5.68584424599
20207	5.59139082427
20001	14.29404499450
20133	7.00834112825
20001	12.90637077760
20133	6.71557202677
20133	26.14017625100
20099	5.30247721300
20031	23.63261096330
20031	2.42733700380
20073	17.67244379340
20139	11.97938343450
20111	31.55983670860
20073	3.59796109067
20111	15.90776223590
20031	13.33712179130
20127	12.11877989530
20111	13.60952796940
20139	19.61632973480
20111	14.26447753690
20031	8.24966678663
20111	9.36439010798
20017	16.83188398230
20139	4.11483518038
20139	5.23454445394
20127	8.62229582010
20111	22.87684517460
20173	12.47572109230
20015	16.79694468840
20115	16.23793207530
20015	28.87805409920
20115	25.67220550490
20015	1.14781424020
20017	8.22634298697
20127	12.11310590300
20115	19.28894728150
20017	15.87980735520
20115	5.37878919695
20017	20.74367421240
20197	37.64295284390
20139	5.22188955508
20197	11.03589134790
20161	9.60954897103
20149	0.94505209380
20197	30.15906010820
20061	3.26369017515
20085	4.70280445462
20149	38.10347137850
20177	21.36727525190
20161	32.04726933440
20149	17.61684708370
20061	6.84224997772
20197	14.05194728230
20061	13.59195901640
20127	20.69769646930
20127	19.42837411400
20117	11.58036978780
20131	23.88800942700
20085	13.25818919930
20005	30.40402446200
20085	14.75486531840
20005	3.10978797509
20005	24.03882090240
20085	7.01754376426
20131	10.40443713730
20085	8.41854303092
20117	11.81186426920
20085	16.88004649200
20149	18.32009857420
20117	23.18316208710
31133	0.49348727441
20117	13.82582799210
31147	0.00593043000
20117	2.80956221679
20131	38.38700890770
20131	15.14798715380
31147	0.29160538404
20013	28.16901410370
20131	2.59226902925
20013	17.76839959500
20131	3.56937428690
20085	2.15802801882
20043	8.61136502892
20013	14.99564726750
31147	1.44252989570
20043	29.96246435550
20013	2.13634626875
20043	12.21745841540
20013	3.37961363348
20005	1.55912994327
20043	7.20613273134
20005	8.98356345271
20043	11.14910658020
29021	10.36427861280
20005	1.68718438234
20043	9.87807961489
29021	1.17382130241
20043	10.15716268600
29021	1.16726631494
20161	4.84548057472
20149	21.28587698580
20177	16.54874272310
20197	7.16653841105
20159	12.32990086760
20053	8.91991731464
20159	14.61859812810
20159	5.83900163812
20113	34.69656425800
20155	2.31686002383
20173	57.81917779240
20169	3.21099181899
20053	2.28482705035
20113	34.93408668170
20169	21.32177811460
20113	4.11828393630
20169	41.37568788920
20053	20.17593024630
20159	0.67462526635
20159	25.21770795470
20053	4.38450000000
20159	7.71243871493
20143	8.60612150565
20169	30.64289310630
20053	12.75574250490
20061	6.42082148635
20041	25.33213759030
20169	14.33514693750
20029	2.17483379825
20027	9.08947089621
20143	5.16038021177
20041	17.76945512270
20029	8.16600210568
20123	11.19536173650
20143	35.10442911430
20041	2.21133065144
20143	11.67007106070
20105	7.33239413099
20041	18.00599250790
20169	13.90855421510
20041	34.09010933590
20169	4.43745865220
20113	42.73616012640
20159	4.36439574397
20041	16.33822191540
20113	4.46533310830
20115	23.72076158810
20041	11.81869888420
20115	7.03405398338
20113	2.87917363839
20115	21.12559978570
20041	2.13929308418
20127	12.13876581910
20041	20.76884091380
20143	19.35125906370
20169	6.47118928946
20117	2.92167694655
20027	6.46284253991
20161	30.00529556730
20083	20.48406856430
20145	50.56859243970
20009	14.17353597680
20145	32.69587223870
20185	60.26599825610
20009	11.10211167580
20027	6.74167703543
20161	22.14542939230
48215	33.03197263640
48215	8.95698172042
48061	47.26160890300
48355	40.34225041730
48061	84.85246419680
48479	8.25296483948
48511	39.73188751660
48131	23.68171727900
48131	32.29849481920
48355	49.69278857930
48215	5.39570748373
48409	7.30927019533
48355	41.40739239170
48479	38.19195594390
48479	12.50276917370
48511	22.93022411580
48479	9.91983576614
48127	27.37083904390
48283	18.18504867810
48511	1.40822800001
48325	12.64557540720
48163	34.86564339790
48283	36.52110849460
48463	1.73735635953
48507	31.81129368100
48127	15.65910913030
48029	20.24342424210
48013	39.25192017230
48283	10.40830401690
48311	36.35762515930
48131	3.79620774590
48029	6.08609916860
48013	35.56173679190
48029	10.92901272300
48325	37.86395793300
48463	26.36548868090
48013	3.58963183210
48029	18.47889396150
48029	18.58990316600
48265	19.75457725870
48259	23.36205815120
48029	26.14656494890
48029	19.25440279140
48493	24.78667232200
48255	20.42051544900
48409	27.95302585030
48355	6.51980478389
48025	10.10100681970
48409	30.33420947560
48355	23.61526210270
48123	28.29442273890
48255	23.13653704270
48025	33.65465684890
48123	13.67405213390
48469	30.25952926380
48175	30.35164140120
48025	14.67903967130
48469	14.93504126770
48057	23.64328481920
48391	37.89178153520
48409	7.91750841174
48469	11.90568141030
48057	7.49853961788
48481	29.53447369430
48239	25.74615685840
48469	25.95336716320
48239	26.42381400070
48321	14.40267747150
48469	8.22938714668
48321	37.05280345910
48321	27.25917446390
48321	9.07277157433
48481	33.07645550880
48321	36.67526790200
48321	3.35946431742
48321	8.87787317154
48321	14.52886120420
48039	29.34519305870
48321	9.42452227056
48089	7.85409878362
48481	27.04287886920
48481	9.10474154697
48201	14.02706159290
48157	38.12811519490
48481	8.06740946339
48039	13.72571850350
48201	9.27538804132
48157	15.89246989110
48201	11.89058466200
48201	20.60009713640
48157	42.60695910770
48039	12.86296998470
48039	34.41482918700
48039	32.22800052930
48167	1.17897736631
48167	12.27909840750
48167	0.23320302314
48167	15.16588582080
48201	36.73274363160
48039	12.97190108620
48167	19.60874521290
48201	7.96695010465
48201	9.83878086804
48071	0.55226465576
48167	7.20195627937
48201	16.05536654760
